Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.625000e+01,-7.616699e+01
1.502333e+09,-7.659180e+01,-7.592773e+01
1.503000e+09,-7.660645e+01,-7.633789e+01
1.503667e+09,-7.668945e+01,-7.586914e+01
1.504333e+09,-7.650879e+01,-7.599609e+01
1.505000e+09,-7.659180e+01,-7.606934e+01
1.505667e+09,-7.651855e+01,-7.601074e+01
1.506333e+09,-7.682617e+01,-7.594727e+01
1.507000e+09,-7.641113e+01,-7.588867e+01
1.507667e+09,-7.651855e+01,-7.558105e+01
1.508333e+09,-7.664062e+01,-7.598633e+01
1.509000e+09,-7.657227e+01,-7.608398e+01
1.509667e+09,-7.657715e+01,-7.559082e+01
1.510333e+09,-7.634766e+01,-7.591797e+01
1.511000e+09,-7.648438e+01,-7.580566e+01
1.511667e+09,-7.666504e+01,-7.570801e+01
1.512333e+09,-7.664551e+01,-7.601074e+01
1.513000e+09,-7.667969e+01,-7.590820e+01
1.513667e+09,-7.667969e+01,-7.598633e+01
1.514333e+09,-7.655762e+01,-7.595215e+01
1.515000e+09,-7.645508e+01,-7.595215e+01
1.515667e+09,-7.626465e+01,-7.597656e+01
1.516333e+09,-7.652832e+01,-7.589355e+01
1.517000e+09,-7.627441e+01,-7.596680e+01
1.517667e+09,-7.649414e+01,-7.570801e+01
1.518333e+09,-7.600586e+01,-7.619629e+01
1.519000e+09,-7.648438e+01,-7.615723e+01
1.519667e+09,-7.650391e+01,-7.612305e+01
1.520333e+09,-7.633789e+01,-7.613281e+01
1.521000e+09,-7.653809e+01,-7.594727e+01
1.521667e+09,-7.652832e+01,-7.595703e+01
1.522333e+09,-7.689941e+01,-7.612305e+01
1.523000e+09,-7.660645e+01,-7.590820e+01
1.523667e+09,-7.676270e+01,-7.564453e+01
1.524333e+09,-7.680176e+01,-7.600586e+01
1.525000e+09,-7.674805e+01,-7.602539e+01
1.525667e+09,-7.494629e+01,-7.432129e+01
1.526333e+09,-7.376465e+01,-7.312500e+01
1.527000e+09,-7.530273e+01,-7.463867e+01
1.527667e+09,-7.609375e+01,-7.578613e+01
1.528333e+09,-7.627441e+01,-7.619141e+01
1.529000e+09,-7.688477e+01,-7.594238e+01
1.529667e+09,-7.667480e+01,-7.624512e+01
1.530333e+09,-7.600098e+01,-7.550293e+01
1.531000e+09,-7.512207e+01,-7.466309e+01
1.531667e+09,-7.575195e+01,-7.468262e+01
1.532333e+09,-7.531250e+01,-7.448730e+01
1.533000e+09,-7.587891e+01,-7.549316e+01
1.533667e+09,-7.627930e+01,-7.557617e+01
1.534333e+09,-7.531738e+01,-7.386230e+01
1.535000e+09,-7.526367e+01,-7.421387e+01
1.535667e+09,-7.568848e+01,-7.491699e+01
1.536333e+09,-7.678711e+01,-7.604980e+01
1.537000e+09,-7.703125e+01,-7.674316e+01
1.537667e+09,-7.707520e+01,-7.677734e+01
1.538333e+09,-7.721680e+01,-7.674805e+01
1.539000e+09,-7.689453e+01,-7.656738e+01
1.539667e+09,-7.720215e+01,-7.654297e+01
1.540333e+09,-7.599609e+01,-7.510254e+01
1.541000e+09,-7.673340e+01,-7.502441e+01
1.541667e+09,-7.760742e+01,-7.708496e+01
1.542333e+09,-7.725586e+01,-7.690918e+01
1.543000e+09,-7.606445e+01,-7.550293e+01
1.543667e+09,-7.709473e+01,-7.646973e+01
1.544333e+09,-7.731934e+01,-7.634766e+01
1.545000e+09,-7.632812e+01,-7.598633e+01
1.545667e+09,-7.672852e+01,-7.647461e+01
1.546333e+09,-7.732910e+01,-7.719727e+01
1.547000e+09,-7.792480e+01,-7.712891e+01
1.547667e+09,-7.788086e+01,-7.727539e+01
1.548333e+09,-7.774902e+01,-7.757812e+01
1.549000e+09,-7.735352e+01,-7.703613e+01
1.549667e+09,-7.641602e+01,-7.675293e+01
1.550333e+09,-7.754395e+01,-7.708984e+01
1.551000e+09,-7.827637e+01,-7.785645e+01
1.551667e+09,-7.843750e+01,-7.794434e+01
1.552333e+09,-7.856445e+01,-7.794922e+01
1.553000e+09,-7.833984e+01,-7.777832e+01
1.553667e+09,-7.805664e+01,-7.785156e+01
1.554333e+09,-7.824219e+01,-7.773926e+01
1.555000e+09,-7.833496e+01,-7.789062e+01
1.555667e+09,-7.788574e+01,-7.777832e+01
1.556333e+09,-7.726562e+01,-7.689941e+01
1.557000e+09,-7.360840e+01,-7.314941e+01
1.557667e+09,-7.394531e+01,-7.341797e+01
1.558333e+09,-7.677734e+01,-7.595703e+01
1.559000e+09,-7.683105e+01,-7.370117e+01
1.559667e+09,-7.581055e+01,-7.225098e+01
1.560333e+09,-7.578125e+01,-7.243164e+01
1.561000e+09,-7.602051e+01,-7.314941e+01
1.561667e+09,-7.728027e+01,-7.533203e+01
1.562333e+09,-7.776367e+01,-7.695801e+01
1.563000e+09,-7.833496e+01,-7.807617e+01
1.563667e+09,-7.887695e+01,-7.821777e+01
1.564333e+09,-7.891602e+01,-7.809570e+01
1.565000e+09,-7.912598e+01,-7.866211e+01
1.565667e+09,-7.908203e+01,-7.875488e+01
1.566333e+09,-7.935059e+01,-7.884766e+01
1.567000e+09,-7.934570e+01,-7.903320e+01
1.567667e+09,-7.942871e+01,-7.877930e+01
1.568333e+09,-7.954590e+01,-7.895996e+01
1.569000e+09,-7.920898e+01,-7.853516e+01
1.569667e+09,-7.913574e+01,-7.833984e+01
1.570333e+09,-7.933594e+01,-7.890137e+01
1.571000e+09,-7.935059e+01,-7.890625e+01
1.571667e+09,-7.915527e+01,-7.887207e+01
1.572333e+09,-7.847168e+01,-7.860840e+01
1.573000e+09,-7.862793e+01,-7.870117e+01
1.573667e+09,-7.801270e+01,-7.787598e+01
1.574333e+09,-7.483398e+01,-7.432129e+01
1.575000e+09,-7.204102e+01,-7.203613e+01
1.575667e+09,-7.167969e+01,-7.156738e+01
1.576333e+09,-7.377930e+01,-7.390137e+01
1.577000e+09,-7.687500e+01,-7.700684e+01
1.577667e+09,-7.891113e+01,-7.886719e+01
1.578333e+09,-7.897461e+01,-7.911621e+01
1.579000e+09,-7.940918e+01,-7.972168e+01
1.579667e+09,-8.012207e+01,-8.018066e+01
1.580333e+09,-7.998047e+01,-8.027832e+01
1.581000e+09,-8.048340e+01,-8.009766e+01
1.581667e+09,-8.044434e+01,-8.011230e+01
1.582333e+09,-8.108398e+01,-8.051758e+01
1.583000e+09,-8.108887e+01,-8.103516e+01
1.583667e+09,-8.182617e+01,-8.125000e+01
1.584333e+09,-8.155762e+01,-8.124023e+01
1.585000e+09,-8.153320e+01,-8.107910e+01
1.585667e+09,-8.188965e+01,-8.135254e+01
1.586333e+09,-8.194824e+01,-8.150879e+01
1.587000e+09,-8.188477e+01,-8.153809e+01
1.587667e+09,-8.180176e+01,-8.169434e+01
1.588333e+09,-8.161133e+01,-8.154297e+01
1.589000e+09,-8.107910e+01,-8.053711e+01
1.589667e+09,-7.992188e+01,-7.934570e+01
1.590333e+09,-7.915039e+01,-7.822266e+01
1.591000e+09,-7.935059e+01,-7.839355e+01
1.591667e+09,-8.023926e+01,-7.877441e+01
1.592333e+09,-8.209473e+01,-8.125000e+01
1.593000e+09,-8.340332e+01,-8.309082e+01
1.593667e+09,-8.399414e+01,-8.367676e+01
1.594333e+09,-8.419434e+01,-8.383789e+01
1.595000e+09,-8.440430e+01,-8.395020e+01
1.595667e+09,-8.427734e+01,-8.417969e+01
1.596333e+09,-8.453613e+01,-8.413086e+01
1.597000e+09,-8.449707e+01,-8.404297e+01
1.597667e+09,-8.444824e+01,-8.392090e+01
1.598333e+09,-8.465332e+01,-8.396973e+01
1.599000e+09,-8.459473e+01,-8.402344e+01
1.599667e+09,-8.447266e+01,-8.377441e+01
1.600333e+09,-8.337402e+01,-8.293457e+01
1.601000e+09,-8.268555e+01,-8.204590e+01
1.601667e+09,-8.368652e+01,-8.321289e+01
1.602333e+09,-8.393066e+01,-8.370117e+01
1.603000e+09,-8.316406e+01,-8.327637e+01
1.603667e+09,-8.271484e+01,-8.258301e+01
1.604333e+09,-7.909180e+01,-7.906250e+01
1.605000e+09,-7.752930e+01,-7.747070e+01
1.605667e+09,-8.176270e+01,-8.166992e+01
1.606333e+09,-8.430176e+01,-8.439453e+01
1.607000e+09,-8.534180e+01,-8.529785e+01
1.607667e+09,-8.591797e+01,-8.589355e+01
1.608333e+09,-8.675293e+01,-8.658691e+01
1.609000e+09,-8.703613e+01,-8.673828e+01
1.609667e+09,-8.712402e+01,-8.689941e+01
1.610333e+09,-8.758789e+01,-8.699707e+01
1.611000e+09,-8.714355e+01,-8.711426e+01
1.611667e+09,-8.766602e+01,-8.718262e+01
1.612333e+09,-8.776367e+01,-8.721680e+01
1.613000e+09,-8.783691e+01,-8.736328e+01
1.613667e+09,-8.798828e+01,-8.752930e+01
1.614333e+09,-8.794434e+01,-8.771484e+01
1.615000e+09,-8.842773e+01,-8.783691e+01
1.615667e+09,-8.864746e+01,-8.792969e+01
1.616333e+09,-8.858398e+01,-8.809570e+01
1.617000e+09,-8.846680e+01,-8.773438e+01
1.617667e+09,-8.338867e+01,-8.217773e+01
1.618333e+09,-7.788086e+01,-7.947266e+01
1.619000e+09,-7.492188e+01,-8.228516e+01
1.619667e+09,-7.585938e+01,-8.544922e+01
1.620333e+09,-8.297852e+01,-8.382324e+01
1.621000e+09,-7.837891e+01,-8.242676e+01
1.621667e+09,-7.810059e+01,-8.503418e+01
1.622333e+09,-8.540527e+01,-8.662109e+01
1.623000e+09,-8.822266e+01,-8.718262e+01
1.623667e+09,-8.767090e+01,-8.737305e+01
1.624333e+09,-8.565430e+01,-8.471191e+01
1.625000e+09,-8.111816e+01,-7.835449e+01
1.625667e+09,-7.770996e+01,-6.898438e+01
1.626333e+09,-7.653809e+01,-6.529297e+01
1.627000e+09,-8.443359e+01,-6.919434e+01
1.627667e+09,-8.952637e+01,-8.253906e+01
1.628333e+09,-8.977539e+01,-8.914551e+01
1.629000e+09,-8.984863e+01,-8.936035e+01
1.629667e+09,-8.970215e+01,-8.926758e+01
1.630333e+09,-8.998535e+01,-8.959473e+01
1.631000e+09,-9.007324e+01,-8.953613e+01
1.631667e+09,-9.011230e+01,-8.928711e+01
1.632333e+09,-8.993652e+01,-8.953125e+01
1.633000e+09,-8.999023e+01,-8.947754e+01
1.633667e+09,-8.984375e+01,-8.930176e+01
1.634333e+09,-8.999023e+01,-8.935547e+01
1.635000e+09,-8.965332e+01,-8.947266e+01
1.635667e+09,-8.968262e+01,-8.933594e+01
1.636333e+09,-8.986816e+01,-8.942871e+01
1.637000e+09,-8.956055e+01,-8.953125e+01
1.637667e+09,-9.007324e+01,-8.924805e+01
1.638333e+09,-8.984375e+01,-8.943359e+01
1.639000e+09,-9.023438e+01,-8.999512e+01
1.639667e+09,-9.032715e+01,-9.004883e+01
1.640333e+09,-9.054688e+01,-9.024414e+01
1.641000e+09,-9.049316e+01,-9.030273e+01
1.641667e+09,-9.095703e+01,-9.026367e+01
1.642333e+09,-9.072266e+01,-9.050293e+01
1.643000e+09,-9.076660e+01,-9.058105e+01
1.643667e+09,-9.110840e+01,-9.053223e+01
1.644333e+09,-9.120117e+01,-9.062988e+01
1.645000e+09,-9.110840e+01,-9.060059e+01
1.645667e+09,-9.092773e+01,-9.065430e+01
1.646333e+09,-9.100098e+01,-9.054199e+01
1.647000e+09,-9.109375e+01,-9.026367e+01
1.647667e+09,-9.065430e+01,-9.055176e+01
1.648333e+09,-9.053223e+01,-9.042969e+01
1.649000e+09,-9.099609e+01,-9.070801e+01
1.649667e+09,-9.108887e+01,-9.059570e+01
1.650333e+09,-9.145020e+01,-9.073242e+01
1.651000e+09,-9.139160e+01,-9.066406e+01
1.651667e+09,-9.155273e+01,-9.091797e+01
1.652333e+09,-9.119141e+01,-9.134766e+01
1.653000e+09,-9.195312e+01,-9.133789e+01
1.653667e+09,-9.176758e+01,-9.148926e+01
1.654333e+09,-9.160645e+01,-9.152344e+01
1.655000e+09,-9.191895e+01,-9.183105e+01
