Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
1.501667e+09,-7.666504e+01,-7.589355e+01
1.502333e+09,-7.677246e+01,-7.610840e+01
1.503000e+09,-7.674316e+01,-7.619141e+01
1.503667e+09,-7.655273e+01,-7.579590e+01
1.504333e+09,-7.650391e+01,-7.583008e+01
1.505000e+09,-7.642090e+01,-7.574219e+01
1.505667e+09,-7.643555e+01,-7.602051e+01
1.506333e+09,-7.662109e+01,-7.595215e+01
1.507000e+09,-7.631836e+01,-7.565918e+01
1.507667e+09,-7.647461e+01,-7.579102e+01
1.508333e+09,-7.654785e+01,-7.583984e+01
1.509000e+09,-7.650391e+01,-7.583984e+01
1.509667e+09,-7.675293e+01,-7.598145e+01
1.510333e+09,-7.669922e+01,-7.592773e+01
1.511000e+09,-7.668457e+01,-7.580078e+01
1.511667e+09,-7.661133e+01,-7.548828e+01
1.512333e+09,-7.651367e+01,-7.579590e+01
1.513000e+09,-7.649902e+01,-7.549805e+01
1.513667e+09,-7.653320e+01,-7.572754e+01
1.514333e+09,-7.633789e+01,-7.583496e+01
1.515000e+09,-7.663086e+01,-7.582031e+01
1.515667e+09,-7.643555e+01,-7.595703e+01
1.516333e+09,-7.648438e+01,-7.567383e+01
1.517000e+09,-7.655273e+01,-7.574219e+01
1.517667e+09,-7.652832e+01,-7.551758e+01
1.518333e+09,-7.652832e+01,-7.593750e+01
1.519000e+09,-7.668457e+01,-7.555664e+01
1.519667e+09,-7.658203e+01,-7.590332e+01
1.520333e+09,-7.688965e+01,-7.610840e+01
1.521000e+09,-7.672852e+01,-7.582520e+01
1.521667e+09,-7.664062e+01,-7.587891e+01
1.522333e+09,-7.643555e+01,-7.604004e+01
1.523000e+09,-7.665527e+01,-7.608887e+01
1.523667e+09,-7.664551e+01,-7.550293e+01
1.524333e+09,-7.692871e+01,-7.574219e+01
1.525000e+09,-7.667969e+01,-7.597168e+01
1.525667e+09,-7.518555e+01,-7.428711e+01
1.526333e+09,-7.399902e+01,-7.346191e+01
1.527000e+09,-7.591797e+01,-7.479492e+01
1.527667e+09,-7.632324e+01,-7.559570e+01
1.528333e+09,-7.661133e+01,-7.595215e+01
1.529000e+09,-7.670898e+01,-7.594238e+01
1.529667e+09,-7.691895e+01,-7.629395e+01
1.530333e+09,-7.598633e+01,-7.505859e+01
1.531000e+09,-7.539551e+01,-7.413086e+01
1.531667e+09,-7.567871e+01,-7.486328e+01
1.532333e+09,-7.593750e+01,-7.461426e+01
1.533000e+09,-7.563965e+01,-7.559570e+01
1.533667e+09,-7.645020e+01,-7.500000e+01
1.534333e+09,-7.439453e+01,-7.253906e+01
1.535000e+09,-7.537598e+01,-7.462402e+01
1.535667e+09,-7.646484e+01,-7.555664e+01
1.536333e+09,-7.702148e+01,-7.633301e+01
1.537000e+09,-7.718262e+01,-7.629395e+01
1.537667e+09,-7.729492e+01,-7.639648e+01
1.538333e+09,-7.722168e+01,-7.676758e+01
1.539000e+09,-7.674316e+01,-7.655762e+01
1.539667e+09,-7.707520e+01,-7.680176e+01
1.540333e+09,-7.645020e+01,-7.529297e+01
1.541000e+09,-7.659180e+01,-7.529785e+01
1.541667e+09,-7.746094e+01,-7.662109e+01
1.542333e+09,-7.675293e+01,-7.584961e+01
1.543000e+09,-7.628418e+01,-7.555176e+01
1.543667e+09,-7.667480e+01,-7.644043e+01
1.544333e+09,-7.650391e+01,-7.616699e+01
1.545000e+09,-7.653809e+01,-7.598633e+01
1.545667e+09,-7.763184e+01,-7.679688e+01
1.546333e+09,-7.716797e+01,-7.695312e+01
1.547000e+09,-7.817871e+01,-7.707520e+01
1.547667e+09,-7.796875e+01,-7.701172e+01
1.548333e+09,-7.774414e+01,-7.719727e+01
1.549000e+09,-7.725098e+01,-7.663574e+01
1.549667e+09,-7.662109e+01,-7.626953e+01
1.550333e+09,-7.749512e+01,-7.707031e+01
1.551000e+09,-7.799805e+01,-7.768066e+01
1.551667e+09,-7.811523e+01,-7.775879e+01
1.552333e+09,-7.814941e+01,-7.739258e+01
1.553000e+09,-7.828125e+01,-7.780273e+01
1.553667e+09,-7.762695e+01,-7.777344e+01
1.554333e+09,-7.830566e+01,-7.771973e+01
1.555000e+09,-7.805664e+01,-7.764160e+01
1.555667e+09,-7.748047e+01,-7.742676e+01
1.556333e+09,-7.680664e+01,-7.622559e+01
1.557000e+09,-7.291504e+01,-7.274414e+01
1.557667e+09,-7.346680e+01,-7.309570e+01
1.558333e+09,-7.624512e+01,-7.596680e+01
1.559000e+09,-7.583984e+01,-7.424805e+01
1.559667e+09,-7.472656e+01,-7.296875e+01
1.560333e+09,-7.413574e+01,-7.324219e+01
1.561000e+09,-7.427246e+01,-7.381836e+01
1.561667e+09,-7.578125e+01,-7.559570e+01
1.562333e+09,-7.732422e+01,-7.673340e+01
1.563000e+09,-7.853516e+01,-7.790039e+01
1.563667e+09,-7.876465e+01,-7.818359e+01
1.564333e+09,-7.918457e+01,-7.845215e+01
1.565000e+09,-7.907227e+01,-7.853027e+01
1.565667e+09,-7.908203e+01,-7.821289e+01
1.566333e+09,-7.899414e+01,-7.837891e+01
1.567000e+09,-7.918945e+01,-7.854492e+01
1.567667e+09,-7.966797e+01,-7.890137e+01
1.568333e+09,-7.936523e+01,-7.841309e+01
1.569000e+09,-7.913574e+01,-7.874023e+01
1.569667e+09,-7.911621e+01,-7.852539e+01
1.570333e+09,-7.908691e+01,-7.886230e+01
1.571000e+09,-7.942871e+01,-7.899414e+01
1.571667e+09,-7.936523e+01,-7.891113e+01
1.572333e+09,-7.904297e+01,-7.863770e+01
1.573000e+09,-7.903320e+01,-7.867188e+01
1.573667e+09,-7.822266e+01,-7.758301e+01
1.574333e+09,-7.522461e+01,-7.458984e+01
1.575000e+09,-7.347656e+01,-7.304688e+01
1.575667e+09,-7.356934e+01,-7.296875e+01
1.576333e+09,-7.450684e+01,-7.383789e+01
1.577000e+09,-7.754883e+01,-7.706055e+01
1.577667e+09,-7.936035e+01,-7.933105e+01
1.578333e+09,-7.941895e+01,-7.909180e+01
1.579000e+09,-7.996582e+01,-7.951660e+01
1.579667e+09,-8.053223e+01,-7.995605e+01
1.580333e+09,-8.030762e+01,-7.952637e+01
1.581000e+09,-8.060547e+01,-8.027832e+01
1.581667e+09,-8.062988e+01,-8.043945e+01
1.582333e+09,-8.105469e+01,-8.069336e+01
1.583000e+09,-8.164551e+01,-8.089355e+01
1.583667e+09,-8.160645e+01,-8.084961e+01
1.584333e+09,-8.190918e+01,-8.104492e+01
1.585000e+09,-8.208496e+01,-8.112305e+01
1.585667e+09,-8.201660e+01,-8.115723e+01
1.586333e+09,-8.176270e+01,-8.098633e+01
1.587000e+09,-8.200195e+01,-8.150879e+01
1.587667e+09,-8.199707e+01,-8.155762e+01
1.588333e+09,-8.202637e+01,-8.126953e+01
1.589000e+09,-8.068359e+01,-7.996582e+01
1.589667e+09,-7.963379e+01,-7.872070e+01
1.590333e+09,-7.885742e+01,-7.791504e+01
1.591000e+09,-7.917969e+01,-7.785645e+01
1.591667e+09,-8.020996e+01,-7.875000e+01
1.592333e+09,-8.193359e+01,-8.118164e+01
1.593000e+09,-8.344238e+01,-8.285156e+01
1.593667e+09,-8.405273e+01,-8.330566e+01
1.594333e+09,-8.427246e+01,-8.362793e+01
1.595000e+09,-8.417969e+01,-8.352539e+01
1.595667e+09,-8.440918e+01,-8.376953e+01
1.596333e+09,-8.461426e+01,-8.412598e+01
1.597000e+09,-8.433594e+01,-8.398438e+01
1.597667e+09,-8.449219e+01,-8.316895e+01
1.598333e+09,-8.431641e+01,-8.250977e+01
1.599000e+09,-8.435547e+01,-8.170898e+01
1.599667e+09,-8.397949e+01,-8.025879e+01
1.600333e+09,-8.244629e+01,-7.661621e+01
1.601000e+09,-8.187012e+01,-7.439941e+01
1.601667e+09,-8.334473e+01,-7.857910e+01
1.602333e+09,-8.437988e+01,-8.110352e+01
1.603000e+09,-8.422363e+01,-8.258789e+01
1.603667e+09,-8.392090e+01,-8.288086e+01
1.604333e+09,-8.120605e+01,-7.970215e+01
1.605000e+09,-7.966797e+01,-7.813477e+01
1.605667e+09,-8.350098e+01,-8.219238e+01
1.606333e+09,-8.510254e+01,-8.454590e+01
1.607000e+09,-8.587402e+01,-8.550781e+01
1.607667e+09,-8.646973e+01,-8.593262e+01
1.608333e+09,-8.684570e+01,-8.652344e+01
1.609000e+09,-8.725098e+01,-8.707031e+01
1.609667e+09,-8.703125e+01,-8.676270e+01
1.610333e+09,-8.769531e+01,-8.696777e+01
1.611000e+09,-8.743652e+01,-8.688477e+01
1.611667e+09,-8.746582e+01,-8.679199e+01
1.612333e+09,-8.760742e+01,-8.698242e+01
1.613000e+09,-8.749023e+01,-8.725098e+01
1.613667e+09,-8.786621e+01,-8.721191e+01
1.614333e+09,-8.835938e+01,-8.720703e+01
1.615000e+09,-8.838379e+01,-8.744629e+01
1.615667e+09,-8.848633e+01,-8.799316e+01
1.616333e+09,-8.822754e+01,-8.800293e+01
1.617000e+09,-8.883301e+01,-8.798340e+01
1.617667e+09,-8.595703e+01,-8.771973e+01
1.618333e+09,-8.368652e+01,-8.751953e+01
1.619000e+09,-8.679688e+01,-8.834473e+01
1.619667e+09,-8.875977e+01,-8.833008e+01
1.620333e+09,-8.899414e+01,-8.827148e+01
1.621000e+09,-8.918457e+01,-8.821289e+01
1.621667e+09,-8.894043e+01,-8.817383e+01
1.622333e+09,-8.870605e+01,-8.762207e+01
1.623000e+09,-8.554199e+01,-8.148926e+01
1.623667e+09,-8.389160e+01,-8.015137e+01
1.624333e+09,-8.704102e+01,-8.309082e+01
1.625000e+09,-8.821289e+01,-8.544922e+01
1.625667e+09,-8.890625e+01,-7.829590e+01
1.626333e+09,-8.899902e+01,-7.687988e+01
1.627000e+09,-8.928711e+01,-8.428711e+01
1.627667e+09,-8.963379e+01,-8.892090e+01
1.628333e+09,-8.940918e+01,-8.890137e+01
1.629000e+09,-8.963379e+01,-8.929199e+01
1.629667e+09,-8.943359e+01,-8.926270e+01
1.630333e+09,-8.990234e+01,-8.937012e+01
1.631000e+09,-9.003906e+01,-8.895996e+01
1.631667e+09,-8.989258e+01,-8.954102e+01
1.632333e+09,-8.998535e+01,-8.937012e+01
1.633000e+09,-8.950195e+01,-8.920410e+01
1.633667e+09,-8.992188e+01,-8.928223e+01
1.634333e+09,-8.982910e+01,-8.913574e+01
1.635000e+09,-9.000488e+01,-8.886719e+01
1.635667e+09,-9.001953e+01,-8.930176e+01
1.636333e+09,-8.973633e+01,-8.935059e+01
1.637000e+09,-8.964355e+01,-8.911621e+01
1.637667e+09,-8.998047e+01,-8.937988e+01
1.638333e+09,-8.983887e+01,-8.946777e+01
1.639000e+09,-9.009766e+01,-8.955078e+01
1.639667e+09,-9.035156e+01,-8.969727e+01
1.640333e+09,-9.045410e+01,-9.000000e+01
1.641000e+09,-9.075684e+01,-9.027832e+01
1.641667e+09,-9.044922e+01,-9.015625e+01
1.642333e+09,-9.088867e+01,-9.050781e+01
1.643000e+09,-9.078613e+01,-9.029785e+01
1.643667e+09,-9.106445e+01,-9.030273e+01
1.644333e+09,-9.117188e+01,-9.042969e+01
1.645000e+09,-9.097656e+01,-9.016113e+01
1.645667e+09,-9.108398e+01,-9.046387e+01
1.646333e+09,-9.125977e+01,-9.051270e+01
1.647000e+09,-9.095215e+01,-9.052246e+01
1.647667e+09,-9.105957e+01,-9.030273e+01
1.648333e+09,-9.105957e+01,-9.046875e+01
1.649000e+09,-9.083984e+01,-9.056641e+01
1.649667e+09,-9.097656e+01,-9.053711e+01
1.650333e+09,-9.125488e+01,-9.064941e+01
1.651000e+09,-9.130371e+01,-9.074219e+01
1.651667e+09,-9.154297e+01,-9.108398e+01
1.652333e+09,-9.178711e+01,-9.117676e+01
1.653000e+09,-9.169922e+01,-9.139648e+01
1.653667e+09,-9.182617e+01,-9.130859e+01
1.654333e+09,-9.171387e+01,-9.146484e+01
1.655000e+09,-9.197754e+01,-9.133789e+01
